Dividing Wavelength (nm)	Counts (n)	Slit_number_23_of_a_total_of_40	
326.493990	1939.004210
326.888308	1939.004210
327.282561	1939.004210
327.676750	1914.605025
328.070874	1916.218194
328.464933	1927.888465
328.858929	1935.651842
329.252859	1952.035592
329.646726	1972.427060
330.040528	1984.223360
330.434265	2006.429642
330.827938	2023.821623
331.221547	2043.708975
331.615091	2065.385937
332.008571	2077.056208
332.401986	2110.655498
332.795338	2131.198200
333.188625	2145.767135
333.581847	2167.469302
333.975006	2192.775894
334.368100	2199.001719
334.761129	2215.183823
335.154095	2227.206975
335.546996	2247.976529
335.939833	2264.839188
336.332606	2268.922523
336.725315	2287.272323
337.117960	2294.506379
337.510540	2300.505352
337.903056	2316.082517
338.295508	2312.452887
338.687896	2321.224494
339.080220	2328.307315
339.472480	2334.129848
339.864676	2340.607731
340.256807	2341.137052
340.648875	2347.766169
341.040879	2345.245592
341.432818	2342.901456
341.824694	2341.666373
342.216506	2342.674604
342.608253	2343.304748
342.999937	2342.775427
343.391557	2339.927175
343.783113	2336.574808
344.174605	2335.339725
344.566033	2335.364931
344.957397	2337.507421
345.348697	2328.937460
345.739934	2336.549602
346.131106	2324.299598
346.522215	2328.584579
346.913260	2319.838177
347.304241	2320.644762
347.695159	2321.829433
348.086012	2313.738381
348.476802	2317.796510
348.867528	2316.586633
349.258191	2317.947744
349.648789	2317.065542
350.039324	2314.393731
350.429796	2312.730150
350.820203	2315.250727
351.210548	2314.595377
351.600828	2306.932823
351.991045	2306.101033
352.381198	2303.933337
352.771288	2303.227575
353.161314	2313.410706
353.551276	2314.469348
353.941175	2309.201342
354.331010	2312.503298
354.720782	2310.562454
355.110490	2307.789819
355.500135	2316.032106
355.889717	2311.948771
356.279235	2315.301138
356.668689	2321.098465
357.058080	2314.771817
357.447408	2301.135496
357.836672	2311.243010
358.225873	2311.243010
358.615010	2307.613379
359.004084	2317.090748
359.393095	2311.318627
359.782043	2324.223981
360.170927	2323.316573
360.559748	2322.938487
360.948505	2315.931283
361.337199	2313.914821
361.725830	2319.283650
362.114398	2321.602581
362.502903	2317.141160
362.891344	2328.357727
363.279722	2320.871613
363.668037	2317.922538
364.056289	2318.880358
364.444478	2321.274906
364.832603	2318.678712
365.220665	2321.476552
365.608665	2322.963692
365.996601	2323.316573
366.384474	2322.837663
366.772284	2329.013077
367.160031	2320.619556
367.547715	2318.124185
367.935336	2328.282110
368.322893	2328.534167
368.710388	2332.264621
369.097820	2329.491987
369.485189	2325.459063
369.872495	2329.088694
370.259738	2322.283137
370.646918	2324.299598
371.034035	2325.988385
371.421090	2321.905050
371.808081	2326.668940
372.195010	2332.516679
372.581875	2330.323777
372.968678	2329.668427
373.355418	2329.618015
373.742096	2329.290340
374.128710	2328.685402
374.515262	2336.978100
374.901751	2330.323777
375.288177	2323.518219
375.674540	2325.509475
376.060841	2333.978613
376.447079	2327.677171
376.833254	2337.885508
377.219367	2335.642194
377.605417	2327.047027
377.991404	2331.382419
378.377329	2330.273365
378.763191	2328.408138
379.148991	2332.693119
379.534727	2334.079437
379.920402	2336.398367
380.306013	2334.961638
380.691563	2334.835610
381.077049	2329.013077
381.462474	2331.609271
381.847835	2334.835610
382.233134	2332.869560
382.618371	2334.684375
383.003545	2340.859788
383.388657	2340.280056
383.773706	2334.029025
384.158693	2332.970383
384.543618	2334.986844
384.928480	2334.886021
385.313280	2331.508448
385.698017	2338.238388
386.082692	2341.943637
386.467305	2332.340238
386.851856	2340.884994
387.236344	2343.834069
387.620770	2345.598473
388.005133	2339.977587
388.389435	2346.631910
388.773674	2335.213696
389.157851	2349.883454
389.541965	2346.783144
389.926018	2347.690552
390.310008	2351.647858
390.693936	2350.160717
391.077802	2361.377285
391.461606	2351.320183
