Dividing Wavelength (nm)	Counts (n)	Slit_number_39_of_a_total_of_40	
326.493990	1942.785075
326.888308	1942.785075
327.282561	1942.785075
327.676750	1915.739285
328.070874	1923.149781
328.464933	1935.097315
328.858929	1940.113263
329.252859	1952.766560
329.646726	1968.822635
330.040528	1986.138998
330.434265	2003.430156
330.827938	2023.544360
331.221547	2045.901877
331.615091	2058.403938
332.008571	2087.567013
332.401986	2106.799015
332.795338	2117.234204
333.188625	2147.607156
333.581847	2167.897800
333.975006	2182.315500
334.368100	2205.782071
334.761129	2225.694629
335.154095	2233.584035
335.546996	2253.622621
335.939833	2262.318612
336.332606	2280.391148
336.725315	2281.323762
337.117960	2295.363375
337.510540	2292.540329
337.903056	2315.225521
338.295508	2313.083031
338.687896	2323.770277
339.080220	2329.920485
339.472480	2334.432317
339.864676	2330.147337
340.256807	2336.902483
340.648875	2344.993535
341.040879	2336.070692
341.432818	2344.186950
341.824694	2344.136538
342.216506	2346.304235
342.608253	2332.441062
342.999937	2338.591269
343.391557	2340.179233
343.783113	2333.650938
344.174605	2328.861842
344.566033	2328.584579
344.957397	2326.820175
345.348697	2325.559887
345.739934	2322.938487
346.131106	2325.887562
346.522215	2326.013590
346.913260	2322.434371
347.304241	2320.065029
347.695159	2321.073260
348.086012	2321.274906
348.476802	2314.116467
348.867528	2319.409679
349.258191	2316.637044
349.648789	2319.258444
350.039324	2309.680252
350.429796	2315.553196
350.820203	2310.663277
351.210548	2312.427681
351.600828	2313.536735
351.991045	2307.462144
352.381198	2310.713688
352.771288	2312.125212
353.161314	2308.646815
353.551276	2307.058852
353.941175	2309.075313
354.331010	2307.890642
354.720782	2309.377783
355.110490	2320.443115
355.500135	2313.889615
355.889717	2314.923052
356.279235	2310.259985
356.668689	2309.655046
357.058080	2312.881385
357.447408	2312.679738
357.836672	2305.924592
358.225873	2309.402988
358.615010	2310.411219
359.004084	2313.612352
359.393095	2316.687456
359.782043	2312.200829
360.170927	2322.459577
360.559748	2312.604121
360.948505	2313.183854
361.337199	2313.536735
361.725830	2321.274906
362.114398	2320.317087
362.502903	2321.577375
362.891344	2319.989412
363.279722	2315.704431
363.668037	2320.065029
364.056289	2322.056285
364.444478	2321.501758
364.832603	2319.334062
365.220665	2323.014104
365.608665	2316.536221
365.996601	2325.988385
366.384474	2323.215750
366.772284	2327.803200
367.160031	2319.031592
367.547715	2321.426140
367.935336	2325.358240
368.322893	2334.129848
368.710388	2322.837663
369.097820	2327.702377
369.485189	2326.064002
369.872495	2322.812458
370.259738	2318.477065
370.646918	2320.317087
371.034035	2323.089721
371.421090	2327.525937
371.808081	2326.668940
372.195010	2324.677685
372.581875	2326.139619
372.968678	2326.946204
373.355418	2323.845894
373.742096	2333.398881
374.128710	2334.129848
374.515262	2329.618015
374.901751	2325.685915
375.288177	2325.257417
375.674540	2326.744558
376.060841	2330.449806
376.447079	2323.291367
376.833254	2330.601040
377.219367	2325.080977
377.605417	2327.626760
377.991404	2320.846408
378.377329	2325.559887
378.763191	2329.214723
379.148991	2323.467808
379.534727	2325.307829
379.920402	2326.719352
380.306013	2327.299085
380.691563	2334.129848
381.077049	2328.685402
381.462474	2334.482729
381.847835	2326.215237
382.233134	2330.626246
382.618371	2328.887048
383.003545	2328.634990
383.388657	2329.365958
383.773706	2332.743531
384.158693	2335.818635
384.543618	2335.440548
384.928480	2329.517192
385.313280	2330.802687
385.698017	2332.365444
386.082692	2335.062462
386.467305	2334.331494
386.851856	2336.801660
387.236344	2333.827379
387.620770	2329.970896
388.005133	2324.022335
388.389435	2333.827379
388.773674	2332.289827
389.157851	2334.810404
389.541965	2331.836123
389.926018	2322.383960
390.310008	2337.330981
390.693936	2335.138079
391.077802	2333.348469
391.461606	2332.138592
391.845348	2341.515138
392.229027	2333.625733
392.612645	2341.338698
392.996200	2332.667913
393.379694	2333.953408
393.763125	2343.052690
394.146494	2333.852585
394.529801	2332.340238
394.913047	2336.978100
395.296230	2338.187977
395.679351	2336.650425
396.062410	2341.086640
396.445408	2333.676144
396.828343	2337.532627
397.211217	2337.028512
397.594028	2342.170488
397.976778	2339.473471
398.359466	2338.767710
398.742092	2328.357727
399.124656	2334.180260
399.507158	2335.591783
399.889598	2340.658142
400.271977	2334.533140
400.654294	2330.903510
401.036549	2339.423060
401.418742	2334.633963
401.800874	2338.213183
402.182944	2339.599500
402.564952	2334.029025
402.946898	2339.952381
403.328783	2342.044460
403.710606	2338.540858
404.092367	2343.103102
404.474067	2332.869560
404.855705	2335.541371
405.237282	2344.363390
405.618797	2338.717298
406.000250	2336.700837
406.381642	2342.901456
406.762972	2336.196721
407.144240	2333.852585
407.525447	2343.985304
407.906593	2340.809377
408.287677	2350.034688
408.668700	2342.472958
409.049661	2344.237362
409.430560	2337.003306
409.811399	2350.488392
410.192176	2341.363904
410.572891	2343.506394
410.953545	2338.339212
411.334138	2348.749194
411.714669	2345.069152
412.095139	2344.111333
412.475547	2344.514625
412.855894	2342.624192
413.236180	2344.615448
413.616405	2337.986331
413.996568	2347.110819
414.376670	2345.346415
414.756711	2344.640654
415.136691	2351.748681
415.516609	2349.102075
415.896466	2350.311952
416.276262	2348.547548
416.655997	2342.573781
417.035670	2343.279542
417.415283	2337.986331
417.794834	2341.086640
418.174324	2341.868019
418.553753	2344.691065
418.933121	2346.354646
419.312428	2342.876250
419.691674	2352.530060
420.070859	2349.026458
420.449983	2349.505367
420.829045	2348.875223
421.208047	2345.875737
421.586988	2355.176665
421.965867	2347.589729
422.344686	2343.783658
422.723444	2344.665860
423.102141	2344.539831
423.480777	2350.337158
423.859352	2351.925121
424.237866	2352.832529
424.616319	2350.362363
424.994712	2351.269771
425.373044	2343.052690
425.751314	2354.848990
426.129524	2358.831502
426.507673	2349.883454
426.885762	2356.285719
427.263789	2352.832529
427.641756	2346.757938
428.019662	2349.001252
428.397508	2344.590242
428.775292	2351.521829
429.153016	2344.212156
429.530679	2343.002279
429.908282	2347.035202
430.285824	2353.336644
430.663305	2345.724502
431.040726	2355.756398
431.418086	2345.674090
431.795385	2345.850531
432.172624	2346.304235
432.549802	2351.622652
432.926920	2361.604137
433.303977	2350.286746
433.680974	2355.983250
434.057910	2359.260000
434.434786	2351.799092
434.811601	2351.723475
435.188355	2347.791375
435.565050	2352.151973
435.941683	2354.924608
436.318257	2354.949813
436.694770	2347.993021
437.071222	2348.497137
437.447614	2349.732219
437.823946	2353.034175
438.200218	2344.943123
438.576429	2346.556292
438.952580	2350.891685
439.328670	2357.142715
439.704700	2353.815554
440.080670	2349.959071
440.456580	2353.538290
440.832429	2356.890658
441.208218	2344.615448
441.583947	2356.840246
441.959616	2352.782117
442.335224	2352.933352
442.710773	2353.765142
443.086261	2349.656602
443.461689	2353.185410
443.837057	2358.050123
444.212365	2360.243025
444.587612	2346.253823
444.962800	2353.790348
445.337927	2355.453929
445.712995	2353.084587
446.088002	2351.395800
446.462949	2354.344875
446.837837	2356.890658
447.212664	2357.016687
447.587431	2357.999712
447.962139	2354.218846
448.336786	2360.444671
448.711374	2354.244052
449.085901	2354.319669
449.460369	2354.319669
449.834776	2351.925121
450.209124	2355.857221
450.583412	2350.185923
450.957640	2363.242512
451.331808	2357.142715
451.705917	2354.722962
452.079965	2351.496623
452.453954	2344.791888
452.827883	2357.621625
453.201752	2360.142202
453.575562	2363.696215
453.949311	2351.975533
454.323001	2357.419979
454.696632	2356.436954
455.070202	2353.336644
455.443713	2356.210102
455.817164	2346.732733
456.190556	2350.538804
456.563888	2357.344362
456.937160	2350.614421
457.310373	2360.923581
457.683526	2349.505367
458.056619	2362.587162
458.429653	2358.680267
458.802628	2350.942096
459.175542	2349.152487
459.548398	2357.823271
459.921194	2353.563496
460.293930	2355.579958
460.666607	2348.018227
461.039224	2356.210102
461.411782	2360.545494
461.784280	2353.160204
462.156719	2362.234281
462.529099	2360.016173
462.901419	2362.587162
463.273680	2359.562469
463.645882	2359.965762
464.018024	2355.907633
464.390106	2351.975533
464.762130	2355.958044
465.134094	2360.621112
465.505999	2357.344362
465.877845	2362.662779
466.249631	2358.680267
466.621358	2357.772860
466.993026	2353.084587
467.364634	2365.637060
467.736184	2355.479135
468.107674	2368.586135
468.479105	2350.614421
468.850477	2357.924094
469.221790	2362.612367
469.593043	2353.790348
469.964238	2364.956504
470.335373	2359.688498
470.706449	2356.411748
471.077467	2352.756912
471.448425	2362.335104
471.819324	2358.503827
472.190164	2359.638087
472.560945	2360.343848
472.931667	2353.941583
473.302330	2359.436440
473.672934	2359.738910
474.043479	2363.847450
474.413965	2354.848990
474.784393	2364.023890
475.154761	2354.722962
475.525070	2361.578931
475.895321	2351.723475
476.265513	2351.421006
476.635645	2368.384488
477.005719	2359.285206
477.375734	2358.478621
477.745691	2361.276462
478.115588	2354.697756
478.485427	2358.453415
478.855207	2362.687985
479.224928	2362.687985
479.594591	2357.520802
479.964194	2360.142202
480.333739	2361.452902
480.703226	2357.672037
481.072653	2364.175125
481.442022	2365.964735
481.811333	2353.513085
482.180584	2359.234794
482.549777	2359.310412
482.918912	2365.662265
483.287988	2352.504854
483.657005	2362.511544
484.025964	2361.881400
484.394864	2363.721421
484.763706	2361.226050
485.132489	2361.427696
485.501213	2357.445185
485.869879	2359.612881
486.238487	2363.192100
486.607036	2361.604137
486.975527	2362.587162
487.343959	2367.703933
487.712333	2363.267717
488.080648	2359.789321
488.448905	2351.068125
488.817104	2357.445185
489.185244	2367.275435
489.553326	2361.957017
489.921350	2361.402490
490.289315	2369.342308
490.657222	2354.975019
491.025070	2358.655062
491.392861	2365.032121
491.760593	2364.225537
492.128267	2361.881400
492.495883	2366.695702
492.863440	2368.157637
493.230939	2366.368027
493.598380	2357.924094
493.965763	2354.773373
494.333088	2364.805269
494.700354	2358.226563
495.067563	2359.058354
495.434713	2360.041379
495.801805	2360.973992
496.168839	2368.308871
496.535815	2360.822758
496.902733	2363.822244
497.269593	2366.494056
497.636395	2355.126254
498.003139	2368.913810
498.369825	2353.513085
498.736453	2363.721421
499.103023	2363.721421
499.469535	2366.947760
499.835989	2358.428210
500.202385	2353.059381
500.568723	2354.622138
500.935003	2367.729138
501.301226	2359.562469
501.667390	2356.739423
502.033497	2356.714217
502.399546	2356.890658
502.765537	2355.882427
503.131470	2362.587162
503.497345	2364.275948
503.863163	2362.965248
504.228923	2356.260513
504.594625	2356.562983
504.960269	2369.266690
505.325856	2359.512058
505.691385	2361.730165
506.056856	2361.629342
506.422270	2366.695702
506.787625	2362.209075
507.152924	2365.763088
507.518164	2360.948787
507.883347	2366.368027
508.248472	2367.502287
508.613540	2357.722448
508.978550	2363.267717
509.343503	2357.898888
509.708398	2362.133458
510.073236	2367.955990
510.438016	2361.226050
510.802738	2360.520288
511.167403	2358.226563
511.532010	2368.964221
511.896561	2367.300640
512.261053	2362.259487
512.625488	2361.881400
512.989866	2359.864938
513.354186	2363.267717
513.718449	2355.857221
514.082655	2365.284179
514.446803	2370.426156
514.810894	2360.696729
515.174927	2360.016173
515.538904	2362.536750
515.902822	2368.863398
516.266684	2368.762575
516.630488	2359.965762
516.994235	2358.327387
517.357925	2363.469363
517.721558	2363.721421
518.085133	2363.696215
518.448651	2360.822758
518.812112	2366.166381
519.175516	2366.115969
519.538863	2363.620598
519.902152	2369.871629
520.265385	2361.478108
520.628560	2360.293437
520.991678	2366.998171
521.354739	2365.712677
521.717743	2360.646317
522.080690	2360.495083
522.443580	2360.066585
522.806413	2369.594365
523.169189	2360.747140
523.531908	2366.443644
523.894569	2365.763088
524.257174	2364.729652
524.619722	2361.881400
524.982213	2366.065558
525.344647	2365.511031
525.707025	2366.241998
526.069345	2366.897348
526.431608	2356.562983
526.793815	2366.947760
527.155964	2365.662265
527.518057	2365.435413
527.880093	2361.553725
528.242072	2362.183869
528.603995	2369.140662
528.965860	2368.787781
529.327669	2362.435927
529.689421	2365.208562
530.051117	2368.939015
530.412755	2368.787781
530.774337	2369.770806
531.135862	2361.024404
531.497331	2361.503313
531.858743	2358.856708
532.220098	2372.215765
532.581396	2363.015660
532.942638	2363.797038
533.303824	2366.947760
533.664953	2360.898375
534.026025	2368.964221
534.387040	2365.788294
534.747999	2361.125227
535.108902	2369.720394
535.469748	2368.838192
535.830537	2364.603623
536.191270	2372.417412
536.551947	2374.257433
536.912567	2369.569160
537.273131	2374.484285
537.633638	2371.510004
537.994089	2366.670496
538.354483	2363.847450
538.714821	2375.820190
539.075103	2361.024404
539.435328	2359.234794
539.795497	2370.980683
540.155609	2367.930785
540.515665	2364.301154
540.875665	2364.049096
541.235609	2368.409694
541.595496	2365.057327
541.955328	2365.485825
542.315102	2364.099508
542.674821	2360.243025
543.034483	2364.805269
543.394090	2364.679240
543.753640	2376.450335
544.113134	2358.377798
544.472571	2368.258460
544.831953	2364.023890
545.191278	2359.007942
545.550548	2359.436440
545.909761	2366.695702
546.268918	2373.274408
546.628019	2366.342821
546.987064	2361.578931
547.346053	2362.309898
547.704986	2366.821731
548.063863	2361.478108
548.422684	2363.721421
548.781449	2364.679240
549.140158	2370.980683
549.498811	2369.796012
549.857408	2368.409694
550.215949	2364.275948
550.574434	2366.695702
550.932864	2362.662779
551.291237	2364.376771
551.649555	2362.965248
552.007817	2360.948787
552.366022	2362.234281
552.724173	2373.854140
553.082267	2370.224510
553.440305	2365.763088
553.798288	2366.216792
554.156215	2359.915350
554.514086	2368.384488
554.871902	2363.570187
555.229661	2363.872656
555.587365	2364.880887
555.945014	2368.132431
556.302606	2371.207535
556.660143	2360.142202
557.017625	2370.476567
557.375050	2368.510517
557.732421	2363.292923
558.089735	2364.603623
558.446994	2360.696729
558.804197	2364.704446
559.161345	2371.661238
559.518437	2370.552185
559.875474	2363.292923
560.232455	2362.057840
560.589381	2360.570700
560.946251	2366.821731
561.303065	2365.460619
561.659825	2364.931298
562.016528	2360.696729
562.373177	2368.787781
562.729770	2373.501260
563.086307	2372.140148
563.442789	2370.627802
563.799216	2364.225537
564.155587	2362.662779
564.511904	2364.099508
564.868164	2365.032121
565.224370	2368.812987
565.580520	2367.804756
565.936615	2365.435413
566.292654	2374.080992
566.648638	2363.242512
567.004567	2367.325846
567.360441	2370.174098
567.716260	2360.873169
568.072023	2366.241998
568.427732	2361.478108
568.783385	2362.940042
569.138982	2364.124713
569.494525	2363.923067
569.850013	2361.604137
570.205445	2373.476054
570.560823	2364.099508
570.916145	2363.897862
571.271412	2360.394260
571.626625	2355.529546
571.981782	2356.487365
572.336884	2369.669983
572.691931	2372.064531
573.046923	2366.519262
573.401860	2362.158663
573.756743	2359.814527
574.111570	2363.671010
574.466342	2366.645290
574.821059	2362.007429
575.175722	2369.821217
575.530330	2368.888604
575.884882	2369.367513
576.239380	2368.510517
576.593823	2358.907119
576.948211	2375.542927
577.302544	2371.837679
577.656823	2371.031094
578.011047	2358.579444
578.365216	2365.183356
578.719330	2362.209075
579.073389	2364.326360
579.427394	2374.080992
579.781344	2366.368027
580.135239	2364.704446
580.489080	2365.611854
580.842866	2378.416385
581.196597	2370.804242
581.550273	2367.477081
581.903895	2365.334590
582.257463	2365.359796
582.610975	2362.007429
582.964434	2373.123173
583.317837	2364.023890
583.671186	2373.778523
584.024481	2372.215765
584.377721	2368.535723
584.730906	2360.948787
585.084037	2377.811446
585.437113	2357.218333
585.790135	2365.838706
586.143103	2368.132431
586.496016	2367.981196
586.848874	2367.225023
587.201679	2361.604137
587.554428	2364.074302
587.907124	2369.922040
588.259765	2362.536750
588.612352	2366.670496
588.964884	2369.241485
589.317362	2365.763088
589.669786	2360.595906
