Dividing Wavelength (nm)	Counts (n)	Slit_number_19_of_a_total_of_40	
326.493990	1942.230548
326.888308	1942.230548
327.282561	1942.230548
327.676750	1911.655950
328.070874	1920.755233
328.464933	1931.719742
328.858929	1942.129725
329.252859	1948.330344
329.646726	1963.932715
330.040528	1983.114306
330.434265	2005.471823
330.827938	2022.183248
331.221547	2044.944058
331.615091	2063.419887
332.008571	2086.382342
332.401986	2103.043356
332.795338	2130.341204
333.188625	2143.347381
333.581847	2172.510456
333.975006	2184.457990
334.368100	2206.765096
334.761129	2224.661192
335.154095	2228.190000
335.546996	2251.782600
335.939833	2263.024373
336.332606	2274.644233
336.725315	2283.062960
337.117960	2289.994546
337.510540	2300.303706
337.903056	2320.291881
338.295508	2318.628300
338.687896	2318.829946
339.080220	2324.350010
339.472480	2333.172029
339.864676	2341.590756
340.256807	2334.936433
340.648875	2345.926148
341.040879	2337.608244
341.432818	2333.323263
341.824694	2339.599500
342.216506	2339.801146
342.608253	2340.985817
342.999937	2342.422546
343.391557	2339.775940
343.783113	2329.290340
344.174605	2343.733246
344.566033	2330.273365
344.957397	2324.249187
345.348697	2331.962152
345.739934	2326.190031
346.131106	2325.484269
346.522215	2328.332521
346.913260	2322.257931
347.304241	2321.022848
347.695159	2323.140133
348.086012	2330.348983
348.476802	2320.065029
348.867528	2317.015131
349.258191	2315.906077
349.648789	2315.704431
350.039324	2313.889615
350.429796	2314.872640
350.820203	2313.713175
351.210548	2308.092288
351.600828	2309.100519
351.991045	2318.653506
352.381198	2306.932823
352.771288	2314.494554
353.161314	2308.369552
353.551276	2310.612865
353.941175	2300.253294
354.331010	2314.444142
354.720782	2316.435398
355.110490	2313.587146
355.500135	2307.789819
355.889717	2310.184367
356.279235	2313.990438
356.668689	2310.335602
357.058080	2315.805254
357.447408	2302.471402
357.836672	2305.092802
358.225873	2310.839717
358.615010	2311.923565
359.004084	2309.176137
359.393095	2321.779021
359.782043	2316.763073
360.170927	2322.383960
360.559748	2319.636531
360.948505	2316.662250
361.337199	2320.795996
361.725830	2319.182827
362.114398	2326.492500
362.502903	2329.189517
362.891344	2315.225521
363.279722	2321.526963
363.668037	2324.047540
364.056289	2316.914308
364.444478	2321.905050
364.832603	2321.854638
365.220665	2322.383960
365.608665	2321.779021
365.996601	2323.039310
366.384474	2328.559373
366.772284	2323.795483
367.160031	2327.828406
367.547715	2319.787765
367.935336	2325.433858
368.322893	2323.971923
368.710388	2318.073773
369.097820	2326.668940
369.485189	2332.340238
369.872495	2323.140133
370.259738	2329.466781
370.646918	2323.014104
371.034035	2326.064002
371.421090	2326.618529
371.808081	2323.089721
372.195010	2331.936946
372.581875	2326.870587
372.968678	2334.129848
373.355418	2334.986844
373.742096	2327.878817
374.128710	2330.449806
374.515262	2326.164825
374.901751	2324.702890
375.288177	2325.282623
375.674540	2320.140646
376.060841	2331.332008
376.447079	2333.474498
376.833254	2327.626760
377.219367	2327.450319
377.605417	2332.919971
377.991404	2325.080977
378.377329	2326.164825
378.763191	2325.207006
379.148991	2332.642708
379.534727	2331.432831
379.920402	2331.256390
380.306013	2327.273879
380.691563	2335.944663
381.077049	2337.129335
381.462474	2333.953408
381.847835	2339.221413
382.233134	2333.902996
382.618371	2342.271312
383.003545	2336.726042
383.388657	2327.752788
383.773706	2332.516679
384.158693	2338.213183
384.543618	2338.666887
384.928480	2342.397340
385.313280	2337.860302
385.698017	2334.608758
386.082692	2332.088181
386.467305	2339.070179
386.851856	2331.508448
387.236344	2333.197235
387.620770	2338.742504
388.005133	2340.179233
388.389435	2337.028512
388.773674	2331.810917
389.157851	2336.952894
389.541965	2339.171002
389.926018	2343.103102
390.310008	2345.648885
390.693936	2333.802173
391.077802	2344.388596
391.461606	2346.026971
391.845348	2343.934892
392.229027	2346.329440
392.612645	2345.674090
392.996200	2328.534167
393.379694	2341.666373
393.763125	2334.104642
394.146494	2341.237875
394.529801	2346.178206
394.913047	2348.774400
395.296230	2338.263594
395.679351	2335.364931
396.062410	2346.178206
396.445408	2342.170488
396.828343	2343.430777
397.211217	2343.405571
397.594028	2344.489419
397.976778	2347.640140
398.359466	2351.194154
398.742092	2334.129848
399.124656	2349.001252
399.507158	2345.522856
399.889598	2342.750221
400.271977	2340.758965
400.654294	2342.397340
401.036549	2350.236335
401.418742	2351.723475
401.800874	2343.808863
402.182944	2345.069152
402.564952	2350.841273
402.946898	2351.370594
403.328783	2356.033662
403.710606	2353.513085
404.092367	2358.730679
404.474067	2356.260513
