Dividing Wavelength (nm)	Counts (n)	Slit_number_18_of_a_total_of_40	
326.493990	1937.895156
326.888308	1937.895156
327.282561	1937.895156
327.676750	1921.914698
328.070874	1918.033010
328.464933	1931.644125
328.858929	1937.391040
329.252859	1951.833946
329.646726	1967.562346
330.040528	1989.819040
330.434265	2003.404950
330.827938	2022.132837
331.221547	2052.278937
331.615091	2062.638508
332.008571	2086.861252
332.401986	2101.228540
332.795338	2124.165790
333.188625	2151.463638
333.581847	2165.830927
333.975006	2187.482683
334.368100	2206.639067
334.761129	2219.342775
335.154095	2232.525392
335.546996	2255.765112
335.939833	2255.437437
336.332606	2277.391662
336.725315	2290.624690
337.117960	2295.590227
337.510540	2303.454427
337.903056	2308.470375
338.295508	2321.980667
338.687896	2320.594350
339.080220	2327.198262
339.472480	2334.381906
339.864676	2334.003819
340.256807	2337.583038
340.648875	2342.977073
341.040879	2339.851558
341.432818	2347.136025
341.824694	2335.390137
342.216506	2349.354133
342.608253	2348.421519
342.999937	2341.590756
343.391557	2343.103102
343.783113	2339.221413
344.174605	2347.287260
344.566033	2343.783658
344.957397	2343.430777
345.348697	2335.339725
345.739934	2331.810917
346.131106	2325.685915
346.522215	2325.837150
346.913260	2321.325317
347.304241	2324.123158
347.695159	2319.913794
348.086012	2324.324804
348.476802	2318.426654
348.867528	2316.712662
349.258191	2322.787252
349.648789	2308.545992
350.039324	2316.384987
350.429796	2322.333548
350.820203	2314.116467
351.210548	2312.200829
351.600828	2318.426654
351.991045	2305.470888
352.381198	2317.544452
352.771288	2311.671508
353.161314	2312.049594
353.551276	2319.258444
353.941175	2317.821715
354.331010	2303.782102
354.720782	2306.932823
355.110490	2310.688483
355.500135	2309.554223
355.889717	2309.150931
356.279235	2323.039310
356.668689	2311.898360
357.058080	2314.544965
357.447408	2309.579429
357.836672	2307.865437
358.225873	2316.561427
358.615010	2311.646302
359.004084	2312.730150
359.393095	2317.191571
359.782043	2318.930769
360.170927	2316.788279
360.559748	2315.023875
360.948505	2315.906077
361.337199	2309.554223
361.725830	2323.694660
362.114398	2321.804227
362.502903	2312.074800
362.891344	2323.266162
363.279722	2320.871613
363.668037	2315.275933
364.056289	2318.351037
364.444478	2321.249700
364.832603	2327.147850
365.220665	2317.645275
365.608665	2324.375215
365.996601	2322.862869
366.384474	2318.628300
366.772284	2329.870073
367.160031	2325.585092
367.547715	2327.072233
367.935336	2330.399394
368.322893	2326.114413
368.710388	2322.988898
369.097820	2328.861842
369.485189	2331.079950
369.872495	2321.829433
370.259738	2327.198262
370.646918	2328.408138
371.034035	2322.106696
371.421090	2332.264621
371.808081	2325.156594
372.195010	2325.761533
372.581875	2325.459063
372.968678	2335.490960
373.355418	2336.247133
373.742096	2330.374188
374.128710	2321.804227
374.515262	2331.684888
374.901751	2330.248160
375.288177	2324.526450
375.674540	2332.642708
376.060841	2333.877790
376.447079	2330.903510
376.833254	2324.854125
377.219367	2326.190031
377.605417	2328.080463
377.991404	2330.953921
378.377329	2334.104642
378.763191	2334.759992
379.148991	2337.885508
379.534727	2330.550629
379.920402	2337.003306
380.306013	2339.826352
380.691563	2328.282110
381.077049	2331.079950
381.462474	2335.364931
381.847835	2327.248673
382.233134	2335.289313
382.618371	2337.658656
383.003545	2324.652479
383.388657	2324.954948
383.773706	2337.129335
384.158693	2327.097438
384.543618	2338.137565
384.928480	2340.834583
385.313280	2333.020794
385.698017	2334.432317
386.082692	2335.364931
386.467305	2339.297031
386.851856	2337.583038
387.236344	2340.632937
387.620770	2340.179233
388.005133	2342.851044
388.389435	2339.372648
388.773674	2342.800633
389.157851	2339.145796
389.541965	2339.473471
389.926018	2345.926148
390.310008	2342.346929
390.693936	2345.169975
