Dividing Wavelength (nm)	Counts (n)	Slit_number_4_of_a_total_of_40	
326.493990	1935.727460
326.888308	1935.727460
327.282561	1935.727460
327.676750	1913.193502
328.070874	1929.829310
328.464933	1927.485173
328.858929	1942.406988
329.252859	1950.472835
329.646726	1969.150310
330.040528	1985.660088
330.434265	2006.101967
330.827938	2025.006294
331.221547	2049.985212
331.615091	2063.445092
332.008571	2088.776890
332.401986	2105.362287
332.795338	2122.124123
333.188625	2155.219298
333.581847	2161.041831
333.975006	2185.062929
334.368100	2198.926102
334.761129	2212.814481
335.154095	2228.542881
335.546996	2253.597415
335.939833	2290.044958
336.332606	2302.345373
336.725315	2305.067596
337.117960	2318.426654
337.510540	2323.694660
337.903056	2332.718325
338.295508	2335.843840
338.687896	2345.346415
339.080220	2350.715244
339.472480	2354.067612
339.864676	2360.570700
340.256807	2356.764629
340.648875	2362.032635
341.040879	2365.032121
341.432818	2369.796012
341.824694	2365.914323
342.216506	2361.402490
342.608253	2365.838706
342.999937	2369.241485
343.391557	2354.118023
343.783113	2367.754344
344.174605	2367.098994
344.566033	2354.773373
344.957397	2354.722962
345.348697	2355.832015
345.739934	2357.546008
346.131106	2346.631910
346.522215	2359.738910
346.913260	2344.766683
347.304241	2349.404544
347.695159	2339.801146
348.086012	2347.589729
348.476802	2342.472958
348.867528	2340.456496
349.258191	2341.968842
349.648789	2344.111333
350.039324	2341.439521
350.429796	2340.708554
350.820203	2331.836123
351.210548	2336.499190
351.600828	2343.279542
351.991045	2341.237875
352.381198	2344.489419
352.771288	2331.256390
353.161314	2330.273365
353.551276	2326.265648
353.941175	2336.600013
354.331010	2338.137565
354.720782	2333.373675
355.110490	2339.473471
355.500135	2338.868533
355.889717	2336.776454
356.279235	2344.363390
356.668689	2345.497650
357.058080	2339.423060
357.447408	2339.498677
357.836672	2332.516679
358.225873	2335.087667
358.615010	2329.542398
359.004084	2335.364931
359.393095	2339.523883
359.782043	2342.069665
360.170927	2337.330981
360.559748	2336.902483
360.948505	2348.850017
361.337199	2338.364417
361.725830	2341.691579
362.114398	2344.514625
362.502903	2343.632423
362.891344	2343.783658
363.279722	2343.077896
363.668037	2346.808350
364.056289	2344.010510
364.444478	2340.582525
364.832603	2345.699296
365.220665	2340.078410
365.608665	2348.648371
365.996601	2342.346929
366.384474	2345.069152
366.772284	2340.254850
367.160031	2346.077383
367.547715	2358.529033
367.935336	2345.900942
368.322893	2340.884994
368.710388	2345.144769
369.097820	2351.950327
369.485189	2347.186437
369.872495	2343.103102
370.259738	2350.236335
370.646918	2345.900942
371.034035	2351.219360
371.421090	2350.664833
371.808081	2347.085613
372.195010	2351.194154
372.581875	2344.716271
372.968678	2358.075329
373.355418	2350.589215
373.742096	2349.228104
374.128710	2348.976046
374.515262	2350.160717
374.901751	2346.052177
375.288177	2344.060921
375.674540	2352.051150
376.060841	2354.722962
376.447079	2359.965762
376.833254	2351.093331
377.219367	2345.220387
377.605417	2346.001765
377.991404	2351.395800
378.377329	2353.689525
378.763191	2344.691065
379.148991	2355.302694
379.534727	2351.899915
379.920402	2359.083560
380.306013	2349.152487
380.691563	2354.647344
381.077049	2352.000738
381.462474	2351.547035
381.847835	2351.093331
382.233134	2356.210102
382.618371	2361.402490
383.003545	2346.682321
