Voltage (V)	Current (A)	Current Density (A/m^2)	 Dividing Wavelength (nm) = 545  Light Power Density (W/m^2) = 1070.980570  Total Light Power Density (W/m^2) = 1070.980570	
-0.199978	-0.000235	-40.582586
-0.184817	-0.000232	-40.013121
-0.169670	-0.000233	-40.113345
-0.154519	-0.000231	-39.848569
-0.139372	-0.000232	-39.973603
-0.124218	-0.000231	-39.748345
-0.109066	-0.000230	-39.611569
-0.093922	-0.000230	-39.729328
-0.078772	-0.000231	-39.764552
-0.063623	-0.000231	-39.871897
-0.048463	-0.000229	-39.488034
-0.033315	-0.000229	-39.469448
-0.018167	-0.000230	-39.637000
-0.003017	-0.000229	-39.413603
0.012084	-0.000231	-39.842034
0.027240	-0.000227	-39.057845
0.042388	-0.000228	-39.320914
0.057607	-0.000228	-39.253966
0.072758	-0.000226	-38.927345
0.087882	-0.000227	-39.166948
0.103031	-0.000227	-39.141569
0.118178	-0.000226	-38.977603
0.133332	-0.000226	-38.910517
0.148488	-0.000224	-38.633155
0.163641	-0.000224	-38.611103
0.178787	-0.000225	-38.784345
0.193942	-0.000223	-38.421017
0.209093	-0.000222	-38.316776
0.224250	-0.000221	-38.122517
0.239400	-0.000221	-38.067345
0.254548	-0.000222	-38.256621
0.269699	-0.000219	-37.698190
0.284853	-0.000219	-37.704362
0.300006	-0.000220	-37.873983
0.315152	-0.000220	-37.951293
0.330306	-0.000218	-37.513017
0.345463	-0.000217	-37.409655
0.360613	-0.000218	-37.556414
0.375763	-0.000215	-37.150862
0.390878	-0.000217	-37.374414
0.406029	-0.000217	-37.418431
0.421182	-0.000215	-37.069121
0.436337	-0.000215	-37.022586
0.451482	-0.000214	-36.881655
0.466636	-0.000214	-36.845448
0.481791	-0.000212	-36.483810
0.496944	-0.000210	-36.288414
0.512096	-0.000211	-36.402017
0.527242	-0.000210	-36.144552
0.542390	-0.000209	-36.018603
0.557577	-0.000208	-35.833466
0.572730	-0.000206	-35.578845
0.587875	-0.000207	-35.671724
0.603028	-0.000204	-35.169052
0.618183	-0.000204	-35.127069
0.633336	-0.000203	-35.085086
0.648485	-0.000201	-34.723914
0.663633	-0.000201	-34.579034
0.678783	-0.000200	-34.521069
0.693936	-0.000197	-33.945862
0.709089	-0.000196	-33.833690
0.724234	-0.000196	-33.871448
0.739389	-0.000194	-33.394741
0.754544	-0.000193	-33.257931
0.769694	-0.000190	-32.785569
0.784842	-0.000189	-32.612810
0.799992	-0.000187	-32.178500
0.815146	-0.000186	-32.123517
0.830263	-0.000181	-31.271276
0.845415	-0.000180	-31.103707
0.860560	-0.000178	-30.622052
0.875712	-0.000175	-30.228155
0.890868	-0.000173	-29.825672
0.906020	-0.000170	-29.343707
0.921171	-0.000165	-28.516672
0.936316	-0.000162	-27.883948
0.951471	-0.000159	-27.425017
0.966619	-0.000153	-26.402241
0.981772	-0.000148	-25.509431
0.996918	-0.000143	-24.688034
1.012073	-0.000136	-23.533241
1.027224	-0.000129	-22.245172
1.042381	-0.000121	-20.802448
1.057558	-0.000113	-19.422483
1.072706	-0.000101	-17.473534
1.087884	-8.787739E-5	-15.151274
1.103025	-7.298646E-5	-12.583872
1.118173	-5.581198E-5	-9.622755
1.133313	-3.624193E-5	-6.248609
1.148468	-1.373358E-5	-2.367859
1.163610	1.154508E-5	1.990531
1.178754	3.971791E-5	6.847916
1.193889	7.114180E-5	12.265828
1.209056	0.000105	18.122724
1.224211	0.000142	24.487793
1.239361	0.000182	31.304655
1.254504	0.000223	38.528414
1.269650	0.000268	46.241086
1.284783	0.000315	54.308931
1.299926	0.000364	62.742845
