Voltage (V)	Current (A)	Current Density (A/m^2)	 Dividing Wavelength (nm) = 755  Light Power Density (W/m^2) = 1070.980570  Total Light Power Density (W/m^2) = 1070.980570	
-0.199975	-0.000475	-81.819914
-0.184816	-0.000475	-81.967879
-0.169668	-0.000476	-82.072724
-0.154517	-0.000469	-80.857672
-0.139371	-0.000474	-81.784517
-0.124214	-0.000471	-81.242155
-0.109064	-0.000468	-80.763569
-0.093921	-0.000471	-81.166483
-0.078769	-0.000469	-80.903121
-0.063620	-0.000471	-81.246517
-0.048461	-0.000467	-80.450500
-0.033312	-0.000469	-80.833500
-0.018164	-0.000467	-80.598483
-0.003015	-0.000465	-80.143224
0.012091	-0.000464	-80.014621
0.027245	-0.000464	-79.967603
0.042393	-0.000463	-79.746655
0.057613	-0.000459	-79.078362
0.072764	-0.000459	-79.187741
0.087888	-0.000464	-79.928966
0.103038	-0.000463	-79.847741
0.118181	-0.000455	-78.458534
0.133339	-0.000456	-78.672466
0.148494	-0.000457	-78.727586
0.163648	-0.000454	-78.251379
0.178794	-0.000453	-78.136828
0.193949	-0.000455	-78.485397
0.209100	-0.000446	-76.858483
0.224257	-0.000450	-77.579034
0.239406	-0.000452	-77.917397
0.254556	-0.000448	-77.163707
0.269707	-0.000447	-77.035724
0.284858	-0.000448	-77.267862
0.300012	-0.000447	-77.152741
0.315158	-0.000444	-76.608621
0.330313	-0.000441	-76.110431
0.345469	-0.000442	-76.177207
0.360619	-0.000442	-76.262034
0.375770	-0.000437	-75.266017
0.390884	-0.000440	-75.890207
0.406036	-0.000436	-75.257034
0.421191	-0.000433	-74.587000
0.436343	-0.000437	-75.280983
0.451487	-0.000434	-74.763362
0.466643	-0.000425	-73.337655
0.481797	-0.000427	-73.589569
0.496951	-0.000428	-73.793086
0.512102	-0.000426	-73.364948
0.527249	-0.000425	-73.220586
0.542397	-0.000423	-72.907224
0.557585	-0.000420	-72.438069
0.572736	-0.000419	-72.290776
0.587883	-0.000416	-71.735310
0.603035	-0.000413	-71.127759
0.618193	-0.000415	-71.606466
0.633343	-0.000410	-70.647914
0.648492	-0.000407	-70.225017
0.663640	-0.000404	-69.591276
0.678791	-0.000401	-69.119828
0.693942	-0.000401	-69.114172
0.709095	-0.000395	-68.137879
0.724240	-0.000395	-68.114638
0.739394	-0.000392	-67.607328
0.754552	-0.000388	-66.926879
0.769700	-0.000385	-66.377397
0.784849	-0.000379	-65.376310
0.799998	-0.000378	-65.178328
0.815152	-0.000369	-63.535983
0.830271	-0.000373	-64.326586
0.845423	-0.000368	-63.432828
0.860568	-0.000360	-62.154862
0.875721	-0.000353	-60.902983
0.890874	-0.000348	-59.952966
0.906027	-0.000344	-59.391172
0.921180	-0.000337	-58.151017
0.936321	-0.000333	-57.434276
0.951477	-0.000321	-55.404966
0.966625	-0.000312	-53.834914
0.981777	-0.000304	-52.364172
0.996924	-0.000293	-50.441397
1.012079	-0.000280	-48.345414
1.027229	-0.000266	-45.790759
1.042386	-0.000253	-43.540966
1.057562	-0.000234	-40.291948
1.072711	-0.000215	-37.060603
1.087863	-0.000192	-33.068569
1.103011	-0.000168	-28.964121
1.118161	-0.000140	-24.103672
1.133306	-0.000108	-18.603431
1.148488	-7.475021E-5	-12.887967
1.163626	-3.587099E-5	-6.184653
1.178757	4.525428E-6	0.780246
1.193898	5.073964E-5	8.748214
1.209032	9.917511E-5	17.099157
1.224211	0.000150	25.925293
1.239362	0.000205	35.357793
1.254503	0.000262	45.246983
1.269651	0.000323	55.633483
1.284782	0.000385	66.428069
1.299924	0.000449	77.492655
